Re: [新聞] 民調慘到只有14％ 魏平政認：7成國民黨,HatePolitics
[討論] 富察還有一年的附加刑要服...,HatePolitics
[討論] 李四川：兒子說我當過1.5個市長,HatePolitics
[討論] 新北市長得票預測,HatePolitics
Re: [討論] 台北某明星學校小六生持刀霸凌濺血,HatePolitics
[討論] 史上最挺罪犯的法案來了,HatePolitics
[討論] 桃園給人淋雨演奏真的是有夠扯,HatePolitics
Re: [討論] 台北某明星學校小六生持刀霸凌濺血,HatePolitics
[討論] 講真的，“親美”就是王道吧？,HatePolitics
[討論] 為什麼很多長輩對黃仁勳都沒好感？,HatePolitics
[黑特] 韓國中選會更新有91個投票所缺選票,HatePolitics
[討論] 館長:你有看過直播帶貨賣出十幾萬盒的嗎?,HatePolitics
[討論] 習大大去朝鮮訪問,HatePolitics
[討論] 黃光芹：黃國昌所陳述的說謊的這個狀況,HatePolitics
[討論] 我覺得中國很威,HatePolitics
[舊聞] 中國嗆菲律賓要為林佳龍訪菲「付出代價」,HatePolitics
[新聞] 合體北市民眾黨小雞宣傳?蔣萬安:依照黨部,HatePolitics
[討論] 臺灣人會讓全台一片藍但絕不統一嗎？,HatePolitics
[討論] 台北工務局是不是太嗆？,HatePolitics
[討論] 2026選舉又是高雄為最亮點吧？,HatePolitics
[討論] 國民黨怎麼同時委託T台做民調？,HatePolitics
[討論] 抓到了 高雄林姓教師 是藍白草,HatePolitics
[新聞] 北市行人遮陽傘「鑲金」? 簡舒培再曝設計監造費991萬元,HatePolitics
[討論] 多米多羅甚麼時候要開始看向光前行,HatePolitics
[討論] 黃國昌在講台玻林伯豐挖他？,HatePolitics
[新聞] 臨時缺席！遭爆放鳥黃捷主委就職典禮,HatePolitics
[討論] 楊植斗痛批沈伯洋因為下雨不跑市場,HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
Re: [討論] 史上最挺罪犯的法案來了,HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
Re: [討論] 陳致中跟蔣得立的市長獎,HatePolitics
[討論] 太陽花運動不是任何單一人物的功勞,HatePolitics
[新聞] 90級皮克敏帳號蒸發！ 羅智強急喊任天堂,HatePolitics
[轉錄] 名為變態的神父：蔣的兒子沒做錯事,HatePolitics
[討論] 顧立雄為什麼要笑?,HatePolitics
[討論] 國民黨立委都‘’柯文哲化‘’？,HatePolitics
[新聞] 涉貪汙787萬被求刑12年6月　高金素梅：,HatePolitics
"[黑特] 我支持朱立倫,楊寶楨.沈伯洋!我是人!",HatePolitics
[黑特] 馬德記者怎麼可能賣台?,HatePolitics
Re: [討論] 太陽花運動不是任何單一人物的功勞,HatePolitics
[討論] 立花訪美遇抗議,HatePolitics
[討論] 新竹氣爆消息請直接跳過八卦,HatePolitics
[新聞] 快訊／新竹高翠路凌晨大氣爆！警消徹夜,HatePolitics
Re: [討論] 阿扁當年也頒市長獎給陳致中啊:),HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
Re: [新聞] 臨時缺席！遭爆放鳥黃捷主委就職典禮,HatePolitics
Re: [討論] 新北市長得票預測,HatePolitics
[討論] 李在明是被台灣人刨祖墳膩？,HatePolitics
Re: [討論] 太陽花運動不是任何單一人物的功勞,HatePolitics
[討論] 黃捷主委要怎麼幫賴瑞隆打選戰？,HatePolitics
[新聞] 賴總統「不是喔，不是這樣子」變流行語,HatePolitics
[新聞] 批賴清德是「新兩國論」鄭麗文：國民黨,HatePolitics
[討論] 2014年黃國昌說他不參與太陽花運動決策,HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
Re: [討論] TVBS民調，算進機構效應...,HatePolitics
[討論] 高雄市政府發新聞稿 有柯志恩沒賴瑞隆..,HatePolitics
[討論] 習政府不跟我方對等交流服貿怪誰？,HatePolitics
[新聞] 中國上市公司新一輪補稅潮　涉款逾90億元,HatePolitics
[討論] 綠粉蘇巧慧落後就說TVBS是假民調？,HatePolitics
Re: [討論] 為什麼新竹高虹安穩如泰山？,HatePolitics
[討論] 脆熱議：年底要變天了！,HatePolitics
[討論] 柯智恩要想辦法把2018那些投韓的票催出來,HatePolitics
[新聞] 習反對軍國主義復活 劍指美日,HatePolitics
[討論] 沈伯洋說要解決下雨天機車路滑的問題,HatePolitics
[討論] 鄭麗文訪美聲量也太冷了,HatePolitics
[討論] 胖子斗 你懂蹭嘛,HatePolitics
[討論] 吳子嘉：蘇巧慧現在就像沈伯洋的細漢,HatePolitics
[討論] 文昌配比較強還是魚燕配？,HatePolitics
Re: [新聞] 批賴清德是「新兩國論」鄭麗文：國民黨,HatePolitics
[新聞] 李四川又改口認「中永和真的有塞車」！,HatePolitics
Re: [討論] 柯智恩要想辦法把2018那些投韓的票催出來,HatePolitics
[討論] 為什麼幫沈伯洋化解攻擊的都是藍營的？,HatePolitics
[討論] 民進黨執政，王品集團大賺錢！！,HatePolitics
[新聞] 趙少康轟「沒作為」海巡基層幹部反擊「,HatePolitics
[討論] 柯志恩到底有啥好討論，她就砲灰不然打賭,HatePolitics
Re: [討論] 柯智恩要想辦法把2018那些投韓的票催出來,HatePolitics
[討論] 鄭麗文要得到美國支持還不簡單=.=,HatePolitics
Re: [討論] 阿扁當年也頒市長獎給陳致中啊:),HatePolitics
[新聞] 大陸靈活就業者近3億 學者揭統計話術的背,HatePolitics
Re: [討論] 講真的，“親美”就是王道吧？,HatePolitics
[討論] 藍白網軍現在回防新北來的及嗎?,HatePolitics
[討論] 今天立法院上班11分鐘就下班了,HatePolitics
[討論] 鐵拳教育跟賴瑞榮有哪些不像?,HatePolitics
Re: [新聞] 快訊／新竹高翠路凌晨大氣爆！警消徹夜,HatePolitics
[討論] 鄭麗文在美見 中共統戰部官員的第一句話?,HatePolitics
[討論] 國民黨主席在美國見中共統戰部官員?,HatePolitics
[討論] 新竹瓦斯氣爆有增加民進黨的信心嗎？,HatePolitics
[討論] 認真工作繳稅要養上班11分鍾的米蟲？,HatePolitics
[討論] 如果親中有票，民進黨就不會執政12年了啦,HatePolitics
Re: [討論] 柯智恩要想辦法把2018那些投韓的票催出來,HatePolitics
[討論] 葉元之好棒喔，霸氣十足,HatePolitics
[討論] 阿館：機場有很多人叫我出來選………….,HatePolitics
[新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[討論] 馬太鞍工地主任被無人機救援成功,HatePolitics
[討論] 鐵拳教育收視率也太扯...,HatePolitics
Re: [討論] 如果親中有票，民進黨就不會執政12年了啦,HatePolitics
[討論] ex990000 說有人哭高雄水庫是假的,HatePolitics
Re: [轉錄] 名為變態的神父：蔣的兒子沒做錯事,HatePolitics
[討論] 6/11要排審罪犯的帝王條款囉,HatePolitics
Re: [討論] 民進黨執政，王品集團大賺錢！！,HatePolitics
Re: [討論] 柯智恩要想辦法把2018那些投韓的票催出來,HatePolitics
Re: [新聞] 大陸靈活就業者近3億 學者揭統計話術的背,HatePolitics
Re: [討論] 史上最挺罪犯的法案來了,HatePolitics
Re: [轉錄] 名為變態的神父：蔣的兒子沒做錯事,HatePolitics
Re: [討論] 如果親中有票，民進黨就不會執政12年了啦,HatePolitics
[討論] 王浩宇：新竹氣爆是不是在挖棒球場？,HatePolitics
[討論] 有鄭麗文在，國民黨年底還想贏喔 ?,HatePolitics
Re: [新聞] 大陸靈活就業者近3億 學者揭統計話術的背,HatePolitics
[黑特] 公關單位是死了嗎？,HatePolitics
Re: [討論] 如果親中有票，民進黨就不會執政12年了啦,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[討論] 挖棒球場被提早破梗怎麼處理?,HatePolitics
Re: [討論] 有鄭麗文在，國民黨年底還想贏喔 ?,HatePolitics
[討論] 脆熱議：葉元之立委公開嗆選民！,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[黑特] 沈伯洋:讓機車行成為微血管之一,HatePolitics
Re: [討論] 為什麼新竹高虹安穩如泰山？,HatePolitics
[黑特] 韓國政府發布3500億美金投資美國行政命,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同,HatePolitics
Re: [新聞] 許崑源逝世6周年 許采蓁淚喊：盼爸爸,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[黑特] 為麼八卦只有我在罵氣爆,HatePolitics
Re: [討論] 鐵拳教育跟賴瑞榮有哪些不像?,HatePolitics
[新聞] 刪串證羈押 白藍推柯文哲條款排審,HatePolitics
Re: [黑特] 為麼八卦只有我在罵氣爆,HatePolitics
[討論] 上午9:11 立法院下班囉,HatePolitics
[討論] 藍白開始為自己爭議事件修法,HatePolitics
[新聞] 桃園管樂嘉年華冒雨演出 日本樂手嘆淋濕,HatePolitics
[新聞] 藍白修刑訴法遭批挺罪犯　陳智菡：吳乃,HatePolitics
[討論] 會被青鳥笑死,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
Re: [討論] 脆熱議：葉元之立委公開嗆選民！,HatePolitics
"[討論] 沈伯洋掃市場因雨取消是對的,我們要支持",HatePolitics
[討論] 李四川會怎麼解決林口塞車問題？,HatePolitics
Re: [討論] 會被青鳥笑死,HatePolitics
[討論] 柯賴都拼到五五波怎麼草還在酸高雄人,HatePolitics
Re: [黑特] 沈伯洋:讓機車行成為微血管之一,HatePolitics
[討論] 版上有多少反罷免的這次要歸隊?,HatePolitics
[討論] 賴清德什麼時候要提併購條件？,HatePolitics
[新聞] 如同他認罪直殺柯Ｐ 律師:高金素梅慘了,HatePolitics
[討論] 對於客觀事實的再創作叫什麼？,HatePolitics
[黑特] 賴清德的處境滿艱難的...,HatePolitics
[討論] 今年選舉特別簡單,HatePolitics
Re: [討論] 鐵拳教育跟賴瑞榮有哪些不像?,HatePolitics
Re: [新聞] 藍白修刑訴法遭批挺罪犯　陳智菡：吳乃,HatePolitics
[討論] 林岱樺 邱議瑩選高雄比較好？,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
Re: [新聞] 快訊／新竹高翠路凌晨大氣爆！警消徹夜救援、2人失去呼,HatePolitics
[新聞] 沈伯洋稱未主張蓋步道　工務局嗆「認知作,HatePolitics
[討論] 為什麼賴兒霸凌案要用影射的,HatePolitics
[討論] 氣象署說南部今天會下大雨  雨勒?,HatePolitics
[黑特] 認真問  鄭麗文訪美層級算高嗎？,HatePolitics
Re: [討論] 脆熱議：葉元之立委公開嗆選民！,HatePolitics
[新聞] 陽光行動／屋頂強制設置光電8月上路 配套,HatePolitics
[討論] 蕭美琴 準備好隨時取代賴清德,HatePolitics
[轉錄] 聯合報社論／外交部肯定日菲瓜分我海域，,HatePolitics
[討論] 習近平的素梅都出事了 國台辦還在睡嗎?,HatePolitics
[新聞] 詐欺7罪已入監！林姿妙愛將詐6500萬　貪,HatePolitics
[討論] 蔡壁如 要被黨紀處理了嗎？,HatePolitics
Re: [討論] 林昭印已經無路可退了吧,HatePolitics
Re: [討論] 為什麼新竹高虹安穩如泰山？,HatePolitics
[討論] 快訊：停班停課區 出爐,HatePolitics
[新聞] 反擊「李四川民眾黨陣營」烏龍指控 蘇巧,HatePolitics
Re: [討論] 阿館：機場有很多人叫我出來選………….,HatePolitics
[討論] 賴清德抱怨無法獲得國會支持，是誰問題,HatePolitics
Re: [新聞] 沈伯洋稱未主張蓋步道　工務局嗆「認知作,HatePolitics
[討論] 民進黨內參民調：侯友宜小贏蘇貞昌0.2%,HatePolitics
[討論] 柯志恩當選，邱議瑩只要等四年,HatePolitics
[討論] 綠共要把行政專機換成ATR了,HatePolitics
Re: [新聞] 沈伯洋稱未主張蓋步道　工務局嗆「認知作,HatePolitics
[討論] 民進黨新北內參差0.2%，結果輸29萬？,HatePolitics
Re: [討論] 鐵拳教育跟賴瑞榮有哪些不像?,HatePolitics
[討論] 李四川提出蓋市立動保醫院,HatePolitics
[黑特] 鄭麗文：搞定華盛頓，年底我們就好選了,HatePolitics
[討論] 邱建富退黨：民進黨現在只剩下派系利益,HatePolitics
[討論] 青鳥：問沈伯洋幹嘛 不會去問AI,HatePolitics
[新聞] 蘇巧慧妹另間公司再爆拿政府近600萬,HatePolitics
[討論] 為什麼感覺蔡璧如跟其他人關係都很遠?,HatePolitics
Re: [討論] 台股浮木今天還會在嗎？,HatePolitics
[討論] 歷史哥覺得殷瑋贏麻了,HatePolitics
[討論] 中國來台護主權 台軍不出動嗎？,HatePolitics
[討論] Meta AI:沈伯洋 要塔配 韓國瑜欸,HatePolitics
[討論] 高虹安怎麼不占民眾黨職？,HatePolitics
Re: [新聞] 沈伯洋稱未主張蓋步道　工務局嗆「認知作,HatePolitics
[討論] 沈伯洋對藍白來說，是不是類似柯韓？,HatePolitics
[轉錄] 林子宇：白紙黑字攤出來了 蘇巧慧不敢,HatePolitics
[討論] 看到中配直播帶媽媽去台北醫院看診,HatePolitics
[討論] 還是不懂國蔥的書要賣給誰?,HatePolitics
[討論] 民進黨議員「拿淘寶貨比價」質疑台貨太貴,HatePolitics
[新聞] 民眾黨記者會大烏龍 蘇巧慧競辦：威如公,HatePolitics
[討論]海峽隔不斷親情 山水擋不住同心，超感動,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[討論] 國民黨開盤就散會，會不會太扯？,HatePolitics
[舊聞] 民進黨彰化縣長類初選揭曉！陳素月民調領,HatePolitics
[討論] 關於大眾走  我就問風櫃嘴的交通啦,HatePolitics
[討論] 高金素梅：賴清德我不會屈服的,HatePolitics
[討論] 萊爾怎不在致詞提台灣海域？,HatePolitics
[討論] 南朝鮮高喊 滅中共,HatePolitics
[討論] 李四川這草包要蓋免費的動保醫院，錢哪來,HatePolitics
[討論] 阿扁太厲害了...,HatePolitics
[討論] 藍白高金連育嬰津貼都貪,HatePolitics
[黑特] 張啟楷你好朋友被起訴了,HatePolitics
[討論] 江怡臻不選議員連任了,HatePolitics
[討論] 民眾黨：蘇巧慧立刻辭職、退選！！,HatePolitics
[舊聞] 聲援阿扁 民進黨嚴批押人取供,HatePolitics
[討論] 出征8歲童算什麼？馬英九3歲童都不放過,HatePolitics
[黑特] 最近都沒喊司法迫害好不習慣,HatePolitics
[討論] 為何賴清德不學習阿扁的執政方式？,HatePolitics
[討論] 今天新竹氣爆的處理氛圍才是正常的,HatePolitics
[新聞] 黃國昌稱帶頭衝太陽花！學者批「篡改歷史,HatePolitics
[討論] 賴清德的歷史定位=打貪總統?青天總統?,HatePolitics
[討論] 萬安主人殷瑋：萬安在立法院攻防的名場面,HatePolitics
[討論] 沈伯洋有什麼政績嗎？,HatePolitics
[新聞] 賴清德急了! 談無人機越講越激動　脫稿連,HatePolitics
Re: [新聞] 賴清德急了! 談無人機越講越激動　脫稿連,HatePolitics
[討論] 蔣萬安：我太太三重唸Sam-tiông也通,HatePolitics
[討論] 黃國昌如何做到 一堆人跳出來說他記錯!?,HatePolitics
[黑特] 當時沈高舉衝進去！青鳥為何不衝？,HatePolitics
[新聞]直擊／巧合還暗酸?黃國昌新書被擺在《養共,HatePolitics
Re: [新聞] 黃國昌稱帶頭衝太陽花！學者批「篡改歷史,HatePolitics
[討論] 洪門致公堂拒見共派鄭麗文 秉公堂見?,HatePolitics
[討論] 縱放兩起毒駕的法官被起底了,HatePolitics
[討論] 為什麼民眾黨 總要用民進黨過去法案來說,HatePolitics
[新聞]時隔20年!鄭麗文訪中華公所稱「兩岸不應自,HatePolitics
Re: [新聞] 指習近平給承諾 鄭麗文：只要兩岸同屬,HatePolitics
[討論] 為什麼四年前政黑能洗高虹安5000篇,HatePolitics
[討論] 到底什麼是九二共識？,HatePolitics
Re: [新聞] 賴清德急了! 談無人機越講越激動　脫稿連,HatePolitics
[討論] 青鳥又讓韓國看見台灣的造謠,HatePolitics
[討論] 沈伯洋當年英姿煥發！超帥！,HatePolitics
[轉錄] 國民黨青年團：紀念反送中七週年,HatePolitics
[討論] 高金素梅的助理怎麼在花蓮的餐廳上班?,HatePolitics
[討論] 江怡臻在準備要參選蘇巧慧的立委補選了,HatePolitics
[新聞] 「柯文哲條款」周四闖關？林楚茵轟：藍,HatePolitics
[討論] 外資大賣股票，各國政府拼命護股？,HatePolitics
Re: [新聞] 賴清德急了! 談無人機越講越激動　脫稿連,HatePolitics
[討論] 白營痛批蘇巧慧：為掩蓋惡行什麼謊都扯,HatePolitics
Re: [新聞] 賴清德急了! 談無人機越講越激動　脫稿連,HatePolitics
[討論] 柯文哲算是台灣天策真龍嗎？,HatePolitics
[討論] 殷瑋霸佔麥克風跳針 不理議長叫他下去,HatePolitics
[討論] 網友：蔣萬安批公文是蓋蔣還是蓋章?,HatePolitics
[討論] 黃國昌在錄影帶領太陽花衝議場,HatePolitics
[討論] 賴清德是多想成為柯文哲？！,HatePolitics
[新聞] 受中共指示幫柯文哲、黃珊珊助選！徐春鶯,HatePolitics
[黑特] 賴清德幹嘛在台中大談無人機？,HatePolitics
[討論] 韓國好慘，要靠台灣媒體發聲,HatePolitics
[討論] 新北國民黨委託TVBS民調差距跟2010接近,HatePolitics
[討論] 賴清德、蘇貞昌也不唸三重埔(台語),HatePolitics
